"binary","filename","configuration","rate","time"
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4355.605655228585,5.000165700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",5956.87549542712,4.999978600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",5956.872773084714,5.000358600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",5985.422793350765,5.000189800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6032.125706077388,4.999522800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5039.423483713434,4.999976700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5009.233080477,5.001364400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7463.707124132448,5.000196200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7516.402463820339,5.001062700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7437.591883562094,4.999602100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7545.942931801806,5.000567900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3481.820863910733,5.002878000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3562.600168066721,5.015508100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",4719.909487251635,5.003936000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",4723.2836010613155,5.000361400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4944.196646301265,5.013175400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4702.100196477671,5.003774700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1736.570356236725,5.000374400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1747.9753167530168,4.999928700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2042.363079979118,5.000335200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2042.826882465562,4.999690400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2033.520830735646,5.000441500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2053.333551470231,4.999918300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3510.4471663627273,5.000288900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3496.6454523309435,5.000078000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4439.83730949719,5.000070600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4480.868967746164,4.999476700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4463.283027719349,4.999514900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4475.4688864787,4.999978900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3874.77799126101,5.000028400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3890.618252537061,5.000490600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5066.349363904354,5.001826400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5106.641405197989,5.001134400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5063.089102387747,4.999714500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5081.835895154804,5.000751800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",2918.1792898327335,5.014770700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",2969.005207248855,5.019694800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3781.841186054221,5.009828300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3662.5250222842014,5.025870100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3769.5579501857583,5.026153000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3681.319132947911,5.000211700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2275.273601947431,4.999674300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2294.1410612173067,4.999747900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2804.0487343670034,4.999913100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2828.143609396394,4.999658400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2794.017468528076,4.999924700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2805.8054127404944,4.999589400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4356.8059156006975,5.000337500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4459.920938460601,5.000256800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6249.3280507456075,5.000377600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6250.385508357822,4.999891600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6219.421498454147,5.000183700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6250.738182652065,4.999609500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5177.934447349897,5.000063300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5139.6247731953845,5.000559600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7645.813303715149,4.999991300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7637.377561347531,5.000800300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7602.419822650203,5.000118500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7668.739875607464,5.000300000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4103.411599571442,5.011317900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4084.600177020123,5.012424500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5772.98765004353,5.009321300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5811.552889912116,5.006987900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5779.82492089622,5.003395500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5765.926643870734,4.999868500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1567.7643428947965,4.999555600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1569.6347399373615,5.000368400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1818.856612464478,4.999638200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1822.7184191819324,4.999538000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1818.515756901674,5.000232700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1826.9794692172889,4.999852000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4336.840449516053,4.999492200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4335.510951524367,4.999468400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6006.950853847478,5.000249000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6026.66525768995,5.000319200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6004.950890521452,4.999666200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6016.452844117164,5.000205400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5037.731100441046,5.001656400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",4926.199379297678,5.001624600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7437.243384959528,5.001046500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7482.746578936617,5.000703900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7454.005933768673,5.000666800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7482.993333318668,5.000539000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3566.0094681136197,5.010713000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3510.1066839073014,5.013736500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",4704.037832154164,5.001713600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",4971.5322588832705,5.003663600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4693.270841098684,5.013188200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",5016.397159786016,5.012636400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1750.5379120139412,4.999748900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1751.4094778658684,4.999830200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2039.1909925546374,4.999286500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2037.6782922252785,4.999685200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2040.9458628988252,4.999888600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2041.0820061019028,4.999555100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3612.6466070250654,5.000212300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3631.402079773375,5.000410200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4657.362801327048,4.999878900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4680.846391742495,5.000270900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4637.841377684987,5.000063200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4686.042831047534,4.999527500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",4041.2638816344584,5.001158200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",4037.914765864233,5.000848500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5296.9084806856845,4.999897600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5303.789015272972,5.000198900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5281.530237600472,5.000823400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5303.731650730849,5.001949900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3074.8802802539785,5.022187400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3013.20203747417,5.035548500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",4040.845472943887,5.022216300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3857.4399384929693,5.028108100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3850.6794634437715,5.013595700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3752.2091033000506,5.001520300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2247.341505049111,5.000018900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2264.549815686189,5.000276400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2797.4563963329215,4.999631100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2804.5634905556158,5.000198800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2807.5599641949107,5.000071300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2823.167115234275,5.000323900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4457.7733992354615,5.000142000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4429.565060521206,4.999983000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6199.542180269059,4.999522400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6263.26610006111,5.000386300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6190.2806179887575,5.000459900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6234.108622660669,5.000313900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5099.108612712954,5.001462400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5070.428651866816,5.001352300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7679.392252897105,5.000395700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7862.570632252826,5.000654600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7714.250296911936,4.999967400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7803.42574409767,5.000496100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4139.0182561767815,5.011635300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4238.48271403854,4.999990900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5844.445744180532,5.009564000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5891.150853955563,5.015594700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5839.5664259114,5.013749800
