"binary","filename","configuration","rate","time"
"old","misc\punycode.js","val='مصر.icom.museum' n=1024 method='icu'",373041.8943533698,0.002745000
"old","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='icu'",357566.86919477617,0.002863800
"old","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='icu'",232917.84187062143,0.004396400
"old","misc\punycode.js","val='ísland.icom.museum' n=1024 method='icu'",396976.15817018796,0.002579500
"old","misc\punycode.js","val='भारत.icom.museum' n=1024 method='icu'",393165.6747936264,0.002604500
"old","misc\punycode.js","val='ايران.icom.museum' n=1024 method='icu'",368014.37556154537,0.002782500
"old","misc\punycode.js","val='éire.icom.museum' n=1024 method='icu'",412720.1644431905,0.002481100
"old","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='icu'",199738.62328593445,0.005126700
"old","misc\punycode.js","val='日本.icom.museum' n=1024 method='icu'",411129.4013731079,0.002490700
"old","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='icu'",347530.9689462074,0.002946500
"new","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='punycode'",170394.0362087327,0.006009600
"new","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='punycode'",169038.26471656375,0.006057800
"new","misc\punycode.js","val='österreich.icom.museum' n=1024 method='punycode'",244572.35663617472,0.004186900
"new","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='punycode'",168042.40445049806,0.006093700
"new","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='punycode'",170680.89007417287,0.005999500
"new","misc\punycode.js","val='belgië.icom.museum' n=1024 method='punycode'",250851.27752872297,0.004082100
"new","misc\punycode.js","val='българия.icom.museum' n=1024 method='punycode'",174354.25924979994,0.005873100
"new","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='punycode'",188856.71603253353,0.005422100
"new","misc\punycode.js","val='中国.icom.museum' n=1024 method='punycode'",237995.63054897037,0.004302600
"new","misc\punycode.js","val='القمر.icom.museum' n=1024 method='punycode'",184534.42900650555,0.005549100
"new","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='punycode'",156630.0074949906,0.006537700
"new","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='punycode'",176521.2894328564,0.005801000
"new","misc\punycode.js","val='مصر.icom.museum' n=1024 method='punycode'",226814.62777150198,0.004514700
"new","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='punycode'",170609.79673442183,0.006002000
"new","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='punycode'",228704.15866351005,0.004477400
"new","misc\punycode.js","val='ísland.icom.museum' n=1024 method='punycode'",247839.87220756587,0.004131700
"new","misc\punycode.js","val='भारत.icom.museum' n=1024 method='punycode'",206459.9379007218,0.004959800
"new","misc\punycode.js","val='ايران.icom.museum' n=1024 method='punycode'",191155.33237506766,0.005356900
"new","misc\punycode.js","val='éire.icom.museum' n=1024 method='punycode'",272499.86694342433,0.003757800
"new","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='punycode'",170020.58843063028,0.006022800
"new","misc\punycode.js","val='日本.icom.museum' n=1024 method='punycode'",241037.5915071911,0.004248300
"new","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='punycode'",163304.36169364484,0.006270500
"new","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='icu'",292479.50644083286,0.003501100
"new","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='icu'",349166.2972687285,0.002932700
"new","misc\punycode.js","val='österreich.icom.museum' n=1024 method='icu'",333387.59563731076,0.003071500
"new","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='icu'",276472.8117068956,0.003703800
"new","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='icu'",296090.67777006706,0.003458400
"new","misc\punycode.js","val='belgië.icom.museum' n=1024 method='icu'",388261.1663001441,0.002637400
"new","misc\punycode.js","val='българия.icom.museum' n=1024 method='icu'",303416.39752288954,0.003374900
"new","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='icu'",343439.7638851623,0.002981600
"new","misc\punycode.js","val='中国.icom.museum' n=1024 method='icu'",399578.56947750424,0.002562700
"new","misc\punycode.js","val='القمر.icom.museum' n=1024 method='icu'",368610.51115910726,0.002778000
"new","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='icu'",367710.42803792015,0.002784800
"new","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='icu'",320350.3832316596,0.003196500
"new","misc\punycode.js","val='مصر.icom.museum' n=1024 method='icu'",407951.8744273137,0.002510100
"new","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='icu'",345467.42687493673,0.002964100
"new","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='icu'",322957.07572460343,0.003170700
"new","misc\punycode.js","val='ísland.icom.museum' n=1024 method='icu'",409501.71958729904,0.002500600
"new","misc\punycode.js","val='भारत.icom.museum' n=1024 method='icu'",373518.14699981763,0.002741500
"new","misc\punycode.js","val='ايران.icom.museum' n=1024 method='icu'",364763.29569337086,0.002807300
"new","misc\punycode.js","val='éire.icom.museum' n=1024 method='icu'",431484.91488285863,0.002373200
"new","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='icu'",260626.11351488926,0.003929000
"new","misc\punycode.js","val='日本.icom.museum' n=1024 method='icu'",377025.03681885125,0.002716000
"new","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='icu'",349130.5830207978,0.002933000
"old","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='punycode'",174360.19683631594,0.005872900
"old","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='punycode'",168257.77617114972,0.006085900
"old","misc\punycode.js","val='österreich.icom.museum' n=1024 method='punycode'",226158.39922258048,0.004527800
"old","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='punycode'",181660.13234224485,0.005636900
"old","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='punycode'",161219.22035392656,0.006351600
"old","misc\punycode.js","val='belgië.icom.museum' n=1024 method='punycode'",266583.35936686455,0.003841200
"old","misc\punycode.js","val='българия.icom.museum' n=1024 method='punycode'",171314.8076890904,0.005977300
"old","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='punycode'",178378.5667003449,0.005740600
"old","misc\punycode.js","val='中国.icom.museum' n=1024 method='punycode'",226523.61464439772,0.004520500
"old","misc\punycode.js","val='القمر.icom.museum' n=1024 method='punycode'",169197.4686472464,0.006052100
"old","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='punycode'",176329.79181375168,0.005807300
"old","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='punycode'",169983.89800966118,0.006024100
"old","misc\punycode.js","val='مصر.icom.museum' n=1024 method='punycode'",222048.74663891055,0.004611600
"old","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='punycode'",180615.57456565835,0.005669500
"old","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='punycode'",215040.21504021503,0.004761900
"old","misc\punycode.js","val='ísland.icom.museum' n=1024 method='punycode'",250734.57394711068,0.004084000
"old","misc\punycode.js","val='भारत.icom.museum' n=1024 method='punycode'",203473.35373365655,0.005032600
"old","misc\punycode.js","val='ايران.icom.museum' n=1024 method='punycode'",192076.8307322929,0.005331200
"old","misc\punycode.js","val='éire.icom.museum' n=1024 method='punycode'",241310.23918934842,0.004243500
"old","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='punycode'",161087.3395419079,0.006356800
"old","misc\punycode.js","val='日本.icom.museum' n=1024 method='punycode'",226674.04537908136,0.004517500
"old","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='punycode'",169752.83059529532,0.006032300
"old","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='icu'",232542.29590098784,0.004403500
"old","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='icu'",363597.628093598,0.002816300
"old","misc\punycode.js","val='österreich.icom.museum' n=1024 method='icu'",242907.2967074675,0.004215600
"old","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='icu'",284231.27099120105,0.003602700
"old","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='icu'",291754.51592683344,0.003509800
"old","misc\punycode.js","val='belgië.icom.museum' n=1024 method='icu'",402579.0218587828,0.002543600
"old","misc\punycode.js","val='българия.icom.museum' n=1024 method='icu'",280348.2450856924,0.003652600
"old","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='icu'",366237.48211731046,0.002796000
"old","misc\punycode.js","val='中国.icom.museum' n=1024 method='icu'",362888.93614005245,0.002821800
"old","misc\punycode.js","val='القمر.icom.museum' n=1024 method='icu'",382360.62880400283,0.002678100
"old","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='icu'",355025.482786118,0.002884300
"old","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='icu'",214315.61322729176,0.004778000
"old","misc\punycode.js","val='مصر.icom.museum' n=1024 method='icu'",406591.2249354775,0.002518500
"old","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='icu'",372323.01930698473,0.002750300
"old","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='icu'",336421.57829029503,0.003043800
"old","misc\punycode.js","val='ísland.icom.museum' n=1024 method='icu'",397839.85391817865,0.002573900
"old","misc\punycode.js","val='भारत.icom.museum' n=1024 method='icu'",355567.9016632522,0.002879900
"old","misc\punycode.js","val='ايران.icom.museum' n=1024 method='icu'",371216.24071053107,0.002758500
"old","misc\punycode.js","val='éire.icom.museum' n=1024 method='icu'",422581.7101353582,0.002423200
"old","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='icu'",265003.49369840324,0.003864100
"old","misc\punycode.js","val='日本.icom.museum' n=1024 method='icu'",396407.55651904613,0.002583200
"old","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='icu'",337552.74261603376,0.003033600
"new","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='punycode'",170139.23503804873,0.006018600
"new","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='punycode'",169387.78886076788,0.006045300
"new","misc\punycode.js","val='österreich.icom.museum' n=1024 method='punycode'",223654.03516435513,0.004578500
"new","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='punycode'",169868.28572376497,0.006028200
"new","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='punycode'",166726.36686313458,0.006141800
"new","misc\punycode.js","val='belgië.icom.museum' n=1024 method='punycode'",254473.16103379722,0.004024000
"new","misc\punycode.js","val='българия.icom.museum' n=1024 method='punycode'",172028.55942881142,0.005952500
"new","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='punycode'",188190.32216565896,0.005441300
"new","misc\punycode.js","val='中国.icom.museum' n=1024 method='punycode'",225441.41605389462,0.004542200
"new","misc\punycode.js","val='القمر.icom.museum' n=1024 method='punycode'",181743.96109543333,0.005634300
"new","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='punycode'",159915.0451322735,0.006403400
"new","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='punycode'",174520.66467831272,0.005867500
"new","misc\punycode.js","val='مصر.icom.museum' n=1024 method='punycode'",221252.3227172551,0.004628200
"new","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='punycode'",171197.3785401411,0.005981400
"new","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='punycode'",223103.40319839647,0.004589800
"new","misc\punycode.js","val='ísland.icom.museum' n=1024 method='punycode'",258357.51229973507,0.003963500
"new","misc\punycode.js","val='भारत.icom.museum' n=1024 method='punycode'",199843.87197501952,0.005124000
"new","misc\punycode.js","val='ايران.icom.museum' n=1024 method='punycode'",184122.98840240942,0.005561500
"new","misc\punycode.js","val='éire.icom.museum' n=1024 method='punycode'",273183.22484259953,0.003748400
"new","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='punycode'",158639.17334118267,0.006454900
"new","misc\punycode.js","val='日本.icom.museum' n=1024 method='punycode'",223786.00463306965,0.004575800
"new","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='punycode'",173650.56215977887,0.005896900
"new","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='icu'",293300.48978890385,0.003491300
"new","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='icu'",339917.0124481328,0.003012500
"new","misc\punycode.js","val='österreich.icom.museum' n=1024 method='icu'",341697.8109983983,0.002996800
"new","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='icu'",272637.71665912296,0.003755900
"new","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='icu'",294998.8476607513,0.003471200
"new","misc\punycode.js","val='belgië.icom.museum' n=1024 method='icu'",390184.4231062338,0.002624400
"new","misc\punycode.js","val='българия.icom.museum' n=1024 method='icu'",295356.2157484857,0.003467000
"new","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='icu'",386882.2729333535,0.002646800
"new","misc\punycode.js","val='中国.icom.museum' n=1024 method='icu'",396945.3812458813,0.002579700
"new","misc\punycode.js","val='القمر.icom.museum' n=1024 method='icu'",375187.7770856996,0.002729300
"new","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='icu'",330845.53003133985,0.003095100
"new","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='icu'",313121.1203865089,0.003270300
"new","misc\punycode.js","val='مصر.icom.museum' n=1024 method='icu'",370651.8985050856,0.002762700
"new","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='icu'",358380.28908410034,0.002857300
"new","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='icu'",330439.83348930266,0.003098900
"new","misc\punycode.js","val='ísland.icom.museum' n=1024 method='icu'",406139.6898425415,0.002521300
"new","misc\punycode.js","val='भारत.icom.museum' n=1024 method='icu'",364270.2145067767,0.002811100
"new","misc\punycode.js","val='ايران.icom.museum' n=1024 method='icu'",355456.81755068037,0.002880800
"new","misc\punycode.js","val='éire.icom.museum' n=1024 method='icu'",407043.7651548277,0.002515700
"new","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='icu'",265195.6594929169,0.003861300
"new","misc\punycode.js","val='日本.icom.museum' n=1024 method='icu'",409763.9055622249,0.002499000
"new","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='icu'",329886.27943687385,0.003104100
"old","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='punycode'",166504.0650406504,0.006150000
"old","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='punycode'",167498.15981025598,0.006113500
"old","misc\punycode.js","val='österreich.icom.museum' n=1024 method='punycode'",232046.95325069682,0.004412900
"old","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='punycode'",174111.16589869588,0.005881300
"old","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='punycode'",172390.5723905724,0.005940000
"old","misc\punycode.js","val='belgië.icom.museum' n=1024 method='punycode'",267523.5781278575,0.003827700
"old","misc\punycode.js","val='българия.icom.museum' n=1024 method='punycode'",173336.04170898505,0.005907600
"old","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='punycode'",183036.91125212263,0.005594500
"old","misc\punycode.js","val='中国.icom.museum' n=1024 method='punycode'",230729.36617020794,0.004438100
"old","misc\punycode.js","val='القمر.icom.museum' n=1024 method='punycode'",176202.35739482063,0.005811500
"old","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='punycode'",162220.3916101641,0.006312400
"old","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='punycode'",172643.43398580415,0.005931300
"old","misc\punycode.js","val='مصر.icom.museum' n=1024 method='punycode'",217775.03668573618,0.004702100
"old","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='punycode'",163338.2249728833,0.006269200
"old","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='punycode'",228077.59983963292,0.004489700
"old","misc\punycode.js","val='ísland.icom.museum' n=1024 method='punycode'",260924.9585934514,0.003924500
"old","misc\punycode.js","val='भारत.icom.museum' n=1024 method='punycode'",196288.91274344426,0.005216800
"old","misc\punycode.js","val='ايران.icom.museum' n=1024 method='punycode'",165001.6113438608,0.006206000
"old","misc\punycode.js","val='éire.icom.museum' n=1024 method='punycode'",270834.9863789045,0.003780900
"old","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='punycode'",155476.60259330113,0.006586200
"old","misc\punycode.js","val='日本.icom.museum' n=1024 method='punycode'",212197.19418944404,0.004825700
"old","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='punycode'",169871.10366450457,0.006028100
"old","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='icu'",224551.55475637031,0.004560200
"old","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='icu'",348631.34958463843,0.002937200
"old","misc\punycode.js","val='österreich.icom.museum' n=1024 method='icu'",341037.76726836746,0.003002600
"old","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='icu'",207258.08083874753,0.004940700
"old","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='icu'",293965.66572888556,0.003483400
"old","misc\punycode.js","val='belgië.icom.museum' n=1024 method='icu'",387321.27997579245,0.002643800
"old","misc\punycode.js","val='българия.icom.museum' n=1024 method='icu'",219700.05792872622,0.004660900
"old","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='icu'",386488.01660690695,0.002649500
"old","misc\punycode.js","val='中国.icom.museum' n=1024 method='icu'",389902.14370026276,0.002626300
"old","misc\punycode.js","val='القمر.icom.museum' n=1024 method='icu'",358192.2484958724,0.002858800
"old","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='icu'",334936.05468877766,0.003057300
"old","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='icu'",230360.83865742825,0.004445200
"old","misc\punycode.js","val='مصر.icom.museum' n=1024 method='icu'",364906.27895374526,0.002806200
"old","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='icu'",335418.78214157035,0.003052900
"old","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='icu'",313466.1891205192,0.003266700
"old","misc\punycode.js","val='ísland.icom.museum' n=1024 method='icu'",408619.3136472466,0.002506000
"old","misc\punycode.js","val='भारत.icom.museum' n=1024 method='icu'",369755.1816277894,0.002769400
"old","misc\punycode.js","val='ايران.icom.museum' n=1024 method='icu'",378544.23126686626,0.002705100
"old","misc\punycode.js","val='éire.icom.museum' n=1024 method='icu'",418027.4330502939,0.002449600
"old","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='icu'",199466.27188967023,0.005133700
"old","misc\punycode.js","val='日本.icom.museum' n=1024 method='icu'",397376.6929256083,0.002576900
"old","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='icu'",358543.41736694676,0.002856000
"new","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='punycode'",168770.80792431685,0.006067400
"new","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='punycode'",168418.28259403628,0.006080100
"new","misc\punycode.js","val='österreich.icom.museum' n=1024 method='punycode'",237300.70448646645,0.004315200
"new","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='punycode'",165380.01873445525,0.006191800
"new","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='punycode'",167646.240238372,0.006108100
"new","misc\punycode.js","val='belgië.icom.museum' n=1024 method='punycode'",267572.5111053044,0.003827000
"new","misc\punycode.js","val='българия.icom.museum' n=1024 method='punycode'",162777.38920328097,0.006290800
"new","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='punycode'",189328.10708871056,0.005408600
"new","misc\punycode.js","val='中国.icom.museum' n=1024 method='punycode'",230500.84411930217,0.004442500
"new","misc\punycode.js","val='القمر.icom.museum' n=1024 method='punycode'",187514.87849988096,0.005460900
"new","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='punycode'",173845.13522231465,0.005890300
"new","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='punycode'",165813.84804715333,0.006175600
"new","misc\punycode.js","val='مصر.icom.museum' n=1024 method='punycode'",227697.23383438584,0.004497200
"new","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='punycode'",164730.86451529874,0.006216200
"new","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='punycode'",227752.94143813525,0.004496100
"new","misc\punycode.js","val='ísland.icom.museum' n=1024 method='punycode'",265339.96683250414,0.003859200
"new","misc\punycode.js","val='भारत.icom.museum' n=1024 method='punycode'",196371.72553983048,0.005214600
"new","misc\punycode.js","val='ايران.icom.museum' n=1024 method='punycode'",180567.80109328163,0.005671000
"new","misc\punycode.js","val='éire.icom.museum' n=1024 method='punycode'",272746.64393777965,0.003754400
"new","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='punycode'",169921.84258998057,0.006026300
"new","misc\punycode.js","val='日本.icom.museum' n=1024 method='punycode'",232806.6386268046,0.004398500
"new","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='punycode'",171443.8789177605,0.005972800
"new","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='icu'",291704.64904284413,0.003510400
"new","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='icu'",348809.48325782607,0.002935700
"new","misc\punycode.js","val='österreich.icom.museum' n=1024 method='icu'",355654.34843011945,0.002879200
"new","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='icu'",278215.5083410313,0.003680600
"new","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='icu'",291289.75365534506,0.003515400
"new","misc\punycode.js","val='belgië.icom.museum' n=1024 method='icu'",379991.09395873535,0.002694800
"new","misc\punycode.js","val='българия.icom.museum' n=1024 method='icu'",280532.57355761324,0.003650200
"new","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='icu'",343278.57861213543,0.002983000
"new","misc\punycode.js","val='中国.icom.museum' n=1024 method='icu'",411608.6502130396,0.002487800
"new","misc\punycode.js","val='القمر.icom.museum' n=1024 method='icu'",372025.43142597633,0.002752500
"new","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='icu'",339826.7679952212,0.003013300
"new","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='icu'",320791.95513925,0.003192100
"new","misc\punycode.js","val='مصر.icom.museum' n=1024 method='icu'",410010.01001001,0.002497500
"new","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='icu'",350708.95266799093,0.002919800
"new","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='icu'",340131.5352421444,0.003010600
"new","misc\punycode.js","val='ísland.icom.museum' n=1024 method='icu'",395901.7977962498,0.002586500
"new","misc\punycode.js","val='भारत.icom.museum' n=1024 method='icu'",382646.3884010314,0.002676100
"new","misc\punycode.js","val='ايران.icom.museum' n=1024 method='icu'",339905.7292703977,0.003012600
"new","misc\punycode.js","val='éire.icom.museum' n=1024 method='icu'",423105.5284687216,0.002420200
"new","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='icu'",249713.46355500282,0.004100700
"new","misc\punycode.js","val='日本.icom.museum' n=1024 method='icu'",406817.3691947082,0.002517100
"new","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='icu'",353823.29567050206,0.002894100
"old","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='punycode'",166772.52813472092,0.006140100
"old","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='punycode'",167596.85101229153,0.006109900
"old","misc\punycode.js","val='österreich.icom.museum' n=1024 method='punycode'",237311.7033603708,0.004315000
"old","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='punycode'",179114.9204128039,0.005717000
"old","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='punycode'",167364.01673640165,0.006118400
"old","misc\punycode.js","val='belgië.icom.museum' n=1024 method='punycode'",262013.2030090579,0.003908200
"old","misc\punycode.js","val='българия.icom.museum' n=1024 method='punycode'",155720.12956401406,0.006575900
"old","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='punycode'",185201.93159827095,0.005529100
"old","misc\punycode.js","val='中国.icom.museum' n=1024 method='punycode'",199629.59352763425,0.005129500
"old","misc\punycode.js","val='القمر.icom.museum' n=1024 method='punycode'",177805.5598965116,0.005759100
"old","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='punycode'",167325.7295990065,0.006119800
"old","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='punycode'",170940.17094017094,0.005990400
"old","misc\punycode.js","val='مصر.icom.museum' n=1024 method='punycode'",200516.95778178115,0.005106800
"old","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='punycode'",166514.89527774166,0.006149600
"old","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='punycode'",221798.64841448623,0.004616800
"old","misc\punycode.js","val='ísland.icom.museum' n=1024 method='punycode'",259325.8540785575,0.003948700
"old","misc\punycode.js","val='भारत.icom.museum' n=1024 method='punycode'",191398.29162071738,0.005350100
"old","misc\punycode.js","val='ايران.icom.museum' n=1024 method='punycode'",185359.49605387013,0.005524400
"old","misc\punycode.js","val='éire.icom.museum' n=1024 method='punycode'",265436.2590077246,0.003857800
"old","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='punycode'",161736.1363385087,0.006331300
"old","misc\punycode.js","val='日本.icom.museum' n=1024 method='punycode'",235971.88616200024,0.004339500
"old","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='punycode'",165889.06168999482,0.006172800
"old","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='icu'",224921.4751685813,0.004552700
"old","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='icu'",359537.9375724167,0.002848100
"old","misc\punycode.js","val='österreich.icom.museum' n=1024 method='icu'",337875.73827828554,0.003030700
"old","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='icu'",202583.73395058067,0.005054700
"old","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='icu'",296923.4784121553,0.003448700
"old","misc\punycode.js","val='belgië.icom.museum' n=1024 method='icu'",386911.50910602283,0.002646600
"old","misc\punycode.js","val='българия.icom.museum' n=1024 method='icu'",303785.4515248606,0.003370800
"old","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='icu'",377191.6899955798,0.002714800
"old","misc\punycode.js","val='中国.icom.museum' n=1024 method='icu'",412155.3632521634,0.002484500
"old","misc\punycode.js","val='القمر.icom.museum' n=1024 method='icu'",363985.3552767213,0.002813300
"old","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='icu'",365492.37962665525,0.002801700
"old","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='icu'",307868.07371997234,0.003326100
"old","misc\punycode.js","val='مصر.icom.museum' n=1024 method='icu'",415601.2825195827,0.002463900
"old","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='icu'",337853.4428717543,0.003030900
"old","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='icu'",241737.4881964117,0.004236000
"old","misc\punycode.js","val='ísland.icom.museum' n=1024 method='icu'",388217.00724115706,0.002637700
"old","misc\punycode.js","val='भारत.icom.museum' n=1024 method='icu'",394043.1754338708,0.002598700
"old","misc\punycode.js","val='ايران.icom.museum' n=1024 method='icu'",346425.79248283093,0.002955900
"old","misc\punycode.js","val='éire.icom.museum' n=1024 method='icu'",425372.82432600844,0.002407300
"old","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='icu'",165126.66698917968,0.006201300
"old","misc\punycode.js","val='日本.icom.museum' n=1024 method='icu'",411129.4013731079,0.002490700
"old","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='icu'",361518.0935569285,0.002832500
"new","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='punycode'",160421.1054016794,0.006383200
"new","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='punycode'",159233.6878770915,0.006430800
"new","misc\punycode.js","val='österreich.icom.museum' n=1024 method='punycode'",241162.47850969125,0.004246100
