"binary","filename","configuration","rate","time"
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",6071954.174961842,0.131753300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2325887.6823023497,0.343954700
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",2148425.5934421457,0.372365700
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3105734.7391959256,0.257588000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3034270.5689409026,0.263654800
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2704503.573156315,0.295802900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2567235.084604837,0.311619300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",669237.0948083096,1.195391000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",693923.5199131763,1.152864800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7492685.266009059,0.106770800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",5745496.069721595,0.139239500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",6976839.509144456,0.114665100
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",6223351.414762257,0.128548100
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2187809.7972857486,0.365662500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",1958191.1502977796,0.408540300
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3126724.584028378,0.255858800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3070433.833110407,0.260549500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2726047.2451248053,0.293465200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2534431.0376562593,0.315652700
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",670581.6340096205,1.192994200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",672085.8630015136,1.190324100
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7345575.346780022,0.108909100
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",6822079.318610718,0.117266300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",6903085.851952969,0.115890200
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",5690224.194833277,0.140592000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2313726.2387545677,0.345762600
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",1880357.1080201694,0.425451100
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3114721.4193162564,0.256844800
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",2954659.2760789306,0.270758800
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2675281.071717597,0.299034000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2563624.3495604345,0.312058200
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",674329.4657447796,1.186363700
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",682474.3654097422,1.172205200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7458289.515882427,0.107263200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",6056187.796327377,0.132096300
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",7070385.689539365,0.113148000
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",5961025.326161226,0.134205100
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2195640.3365477505,0.364358400
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",2051380.4123428483,0.389981300
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3141961.683777266,0.254618000
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3081848.1072637234,0.259584500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2663405.770202016,0.300367300
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2574929.648094021,0.310688100
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",679060.4824741704,1.178098300
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",689470.3230427015,1.160311000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7162239.954734643,0.111696900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",6080672.279127181,0.131564400
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",7016854.484471701,0.114011200
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",6000303.015302273,0.133326600
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2201899.303291537,0.363322700
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",2120833.9861525446,0.377210100
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3127870.0651496234,0.255765100
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3000229.1425007586,0.266646300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2631242.252224962,0.304038900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2558051.787758443,0.312738000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",680791.7914891324,1.175102300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",687839.3950039818,1.163062200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7770385.119712495,0.102955000
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",5527553.124967611,0.144729500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",7113007.913221303,0.112470000
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",5946447.777923962,0.134534100
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2346165.5882614297,0.340981900
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",1911340.10027368,0.418554500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3135236.0558416895,0.255164200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3068604.7974567404,0.260704800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2675352.6449205084,0.299026000
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2620189.741040097,0.305321400
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",674038.911086769,1.186875100
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",666753.7335917115,1.199843300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7338984.963337183,0.109006900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",6726759.047490918,0.118928000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",7244683.760497999,0.110425800
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",5810364.23720812,0.137685000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2002440.9755491945,0.399512400
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",2281520.1997242784,0.350643400
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3126571.83513743,0.255871300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3009032.362895321,0.265866200
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2669940.013122755,0.299632200
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2580959.0392121878,0.309962300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",675399.4122167765,1.184484300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",704034.0358214277,1.136308700
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7469961.4176492775,0.107095600
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",6043953.138209343,0.132363700
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",7227065.359772347,0.110695000
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",5704071.352228545,0.140250700
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2276563.8001313577,0.351406800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",1921286.339630109,0.416387700
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3153747.144380515,0.253666500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3155728.910263693,0.253507200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2675157.6169428434,0.299047800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2580675.962906654,0.309996300
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",667020.9103551412,1.199362700
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",668458.7488674846,1.196782900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7711073.776662243,0.103746900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",6833343.298625644,0.117073000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",7307651.2021542955,0.109474300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",5919900.782462887,0.135137400
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2586253.159269875,0.309327800
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",1987356.4383392856,0.402544800
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",2963160.506996763,0.269982000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3053579.635066698,0.261987600
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2684924.1508927373,0.297960000
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2576374.197741228,0.310513900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",684188.0966494369,1.169269100
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",671995.873945334,1.190483500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7522148.024589902,0.106352600
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",5841326.214703786,0.136955200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",7198866.8983502,0.111128600
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",6186845.837722127,0.129306600
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2261749.43491604,0.353708500
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",2248815.7174228122,0.355742800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3141001.9325014385,0.254695800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",3012659.5721044294,0.265546100
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2645425.662216179,0.302408800
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2565764.5545399757,0.311797900
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",657231.8838960443,1.217226400
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",683721.2383046277,1.170067500
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7368321.192489102,0.108572900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",5844411.537160595,0.136882900
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",7360707.805662593,0.108685200
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",6185793.397593417,0.129328600
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2317310.4831070965,0.345227800
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",1999771.5261031426,0.400045700
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=16",3123052.971662979,0.256159600
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=16",2979656.7658879957,0.268487300
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=16",2718802.4219091977,0.294247200
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=16",2563423.0926610157,0.312082700
"new","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=16",677611.3319653489,1.180617800
"new","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=16",684039.6199168054,1.169522900
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=1 pieces=4",7437142.203736792,0.107568200
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=1 pieces=4",5950804.697565229,0.134435600
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=16 pieces=4",6888594.210136566,0.116134000
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=16 pieces=4",6172472.777466154,0.129607700
"old","buffers\buffer-concat.js","n=800000 withTotalLength=0 pieceSize=256 pieces=4",2341205.5394093664,0.341704300
"old","buffers\buffer-concat.js","n=800000 withTotalLength=1 pieceSize=256 pieces=4",2004665.3574531327,0.399069100
