"binary","filename","configuration","rate","time"
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='buf' benchmarker='test-double-http'",29926,5.055022900
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='buf' benchmarker='test-double-http'",33291,5.054802300
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='buf' benchmarker='test-double-http'",21968,5.055750600
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='buf' benchmarker='test-double-http'",23316,5.055251400
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='buf' benchmarker='test-double-http'",13935,5.057525500
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='buf' benchmarker='test-double-http'",14926,5.055528400
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='buf' benchmarker='test-double-http'",4062,5.057854100
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='buf' benchmarker='test-double-http'",4387,5.056696900
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='asc' benchmarker='test-double-http'",27241,5.054461700
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='asc' benchmarker='test-double-http'",30667,5.053591700
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='asc' benchmarker='test-double-http'",20869,5.054587600
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='asc' benchmarker='test-double-http'",17320,5.055537400
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='asc' benchmarker='test-double-http'",11268,5.055148000
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='asc' benchmarker='test-double-http'",9413,5.054289000
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='asc' benchmarker='test-double-http'",2998,5.055552300
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='asc' benchmarker='test-double-http'",2549,5.054521800
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='utf' benchmarker='test-double-http'",26321,5.053891000
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='utf' benchmarker='test-double-http'",25786,5.053772800
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='utf' benchmarker='test-double-http'",18673,5.052850500
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='utf' benchmarker='test-double-http'",17114,5.055003900
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='utf' benchmarker='test-double-http'",10631,5.054864900
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='utf' benchmarker='test-double-http'",8149,5.053647100
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='utf' benchmarker='test-double-http'",2820,5.055103700
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='utf' benchmarker='test-double-http'",2328,5.057560200
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='buf' benchmarker='test-double-http'",34138,5.052842200
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='buf' benchmarker='test-double-http'",31013,5.053589800
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='buf' benchmarker='test-double-http'",26313,5.054134100
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='buf' benchmarker='test-double-http'",22894,5.055590600
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='buf' benchmarker='test-double-http'",16156,5.055418100
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='buf' benchmarker='test-double-http'",14559,5.054271500
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='buf' benchmarker='test-double-http'",4503,5.056616100
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='buf' benchmarker='test-double-http'",4377,5.055178700
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='asc' benchmarker='test-double-http'",29726,5.055735300
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='asc' benchmarker='test-double-http'",26216,5.054732100
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='asc' benchmarker='test-double-http'",22200,5.057938600
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='asc' benchmarker='test-double-http'",15080,5.055370200
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='asc' benchmarker='test-double-http'",12875,5.057213600
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='asc' benchmarker='test-double-http'",8742,5.054504200
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='asc' benchmarker='test-double-http'",3294,5.055736800
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='asc' benchmarker='test-double-http'",2452,5.056834600
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='utf' benchmarker='test-double-http'",26674,5.055576500
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='utf' benchmarker='test-double-http'",23820,5.056236500
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='utf' benchmarker='test-double-http'",17568,5.057825700
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='utf' benchmarker='test-double-http'",15552,5.057480700
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='utf' benchmarker='test-double-http'",9848,5.055825400
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='utf' benchmarker='test-double-http'",8019,5.057103300
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='utf' benchmarker='test-double-http'",2723,5.056875800
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='utf' benchmarker='test-double-http'",2263,5.057563200
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='buf' benchmarker='test-double-http'",33187,5.055261400
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='buf' benchmarker='test-double-http'",30367,5.055257200
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='buf' benchmarker='test-double-http'",26052,5.055773200
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='buf' benchmarker='test-double-http'",22421,5.056434400
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='buf' benchmarker='test-double-http'",15067,5.057661600
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='buf' benchmarker='test-double-http'",16014,5.056612800
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='buf' benchmarker='test-double-http'",4014,5.056061800
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='buf' benchmarker='test-double-http'",4437,5.055324400
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='asc' benchmarker='test-double-http'",28560,5.054532100
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='asc' benchmarker='test-double-http'",30515,5.052794000
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='asc' benchmarker='test-double-http'",20119,5.055357000
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='asc' benchmarker='test-double-http'",16773,5.056114600
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='asc' benchmarker='test-double-http'",11537,5.054386700
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='asc' benchmarker='test-double-http'",9159,5.054316700
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='asc' benchmarker='test-double-http'",3111,5.055691300
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='asc' benchmarker='test-double-http'",2515,5.054320000
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='utf' benchmarker='test-double-http'",25309,5.054162300
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='utf' benchmarker='test-double-http'",28454,5.052454700
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='utf' benchmarker='test-double-http'",17225,5.053884000
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='utf' benchmarker='test-double-http'",18442,5.053336500
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='utf' benchmarker='test-double-http'",9713,5.054273300
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='utf' benchmarker='test-double-http'",8828,5.053988700
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='utf' benchmarker='test-double-http'",2606,5.054981500
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='utf' benchmarker='test-double-http'",2496,5.053479800
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='buf' benchmarker='test-double-http'",30663,5.053517400
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='buf' benchmarker='test-double-http'",32736,5.054022400
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='buf' benchmarker='test-double-http'",22677,5.055360500
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='buf' benchmarker='test-double-http'",24511,5.054174700
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='buf' benchmarker='test-double-http'",15016,5.055030100
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='buf' benchmarker='test-double-http'",15764,5.054501400
"new","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='buf' benchmarker='test-double-http'",3851,5.056227800
"new","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='buf' benchmarker='test-double-http'",4498,5.054785500
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='asc' benchmarker='test-double-http'",27513,5.056135000
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='asc' benchmarker='test-double-http'",29637,5.055439100
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='asc' benchmarker='test-double-http'",19135,5.055314100
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='asc' benchmarker='test-double-http'",16514,5.056934900
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='asc' benchmarker='test-double-http'",11818,5.055249300
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='asc' benchmarker='test-double-http'",9198,5.056824400
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='asc' benchmarker='test-double-http'",3158,5.057131900
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='asc' benchmarker='test-double-http'",2530,5.058084500
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='utf' benchmarker='test-double-http'",26584,5.054887100
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='utf' benchmarker='test-double-http'",24657,5.058461900
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='utf' benchmarker='test-double-http'",17702,5.055562300
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='utf' benchmarker='test-double-http'",15943,5.057697800
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='utf' benchmarker='test-double-http'",9637,5.056051000
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='utf' benchmarker='test-double-http'",7979,5.056268800
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=1048576 type='utf' benchmarker='test-double-http'",2724,5.057136600
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=1048576 type='utf' benchmarker='test-double-http'",2226,5.056804300
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=65536 type='buf' benchmarker='test-double-http'",32994,5.054986900
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=65536 type='buf' benchmarker='test-double-http'",29483,5.055259500
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=131072 type='buf' benchmarker='test-double-http'",25698,5.056353400
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=131072 type='buf' benchmarker='test-double-http'",22725,5.056244200
"old","http\end-vs-write-end.js","duration=5 method='write' c=100 len=262144 type='buf' benchmarker='test-double-http'",14708,5.055595000
"old","http\end-vs-write-end.js","duration=5 method='end' c=100 len=262144 type='buf' benchmarker='test-double-http'",13385,5.056862600
